"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"a[26]",-0.603623868486335,0.0938322501414148,0.851021663487237,-2.18252940289765,-1.17186772720199,-0.62957177319187,-0.0370899628981048,1.05943707587259,82.2577770844848,1.00248548918568
"a[27]",0.491024444440005,0.0941567192607442,0.85313225086905,-1.1232066960515,-0.0784080117039632,0.474023721848557,1.0645500264498,2.14284871281022,82.097528683648,1.00225011433728
"a[28]",0.613472831557004,0.092898199343402,0.848911277784564,-0.968147559344412,0.0347430625775088,0.595484576505887,1.18400948697158,2.27990078066325,83.5045258243695,1.00285107185942
"a[29]",-1.1213762741069,0.0921925485960563,0.846135380541043,-2.6839499323174,-1.71362898216597,-1.1393933271969,-0.552540425779701,0.528638659238369,84.2341249205537,1.00248561163881
"a[30]",2.50023532841614,0.0938466656490382,0.85241993808175,0.88547686652923,1.9183967949423,2.49000056597174,3.05077907023104,4.16517047145208,82.5029551889577,1.002595931179
"a[31]",1.62610556813075,0.0944126125655818,0.851692006065409,0.0437203119152869,1.05818974019086,1.61435834770714,2.18716619447078,3.29637995886399,81.3776437650797,1.00259759496113
"a[32]",-1.50479010383776,0.0931157765639195,0.843632995052961,-3.05796855537211,-2.09930202769512,-1.53404955453238,-0.936860075219997,0.109943319068422,82.0843899436062,1.00252122338079
"a[33]",-1.36848265185935,0.0909689283241512,0.862118779191665,-2.9899796061343,-1.96531305178085,-1.37782457106558,-0.790704472919474,0.276808411978467,89.8148302898978,1.00207329513479
"a[34]",-1.07706464953323,0.0911974463755523,0.841625687749446,-2.67616103894433,-1.6814287589454,-1.08995268400349,-0.509570434827188,0.523947535403298,85.1672470157029,1.00249075283436
"a[35]",-1.12105962005486,0.0958672466479358,0.87854030162563,-2.73101909004274,-1.72324026751827,-1.13612733742482,-0.541189360124943,0.586337827370294,83.9813533336504,1.00134476554984
"a[36]",-0.308092440165473,0.092531999059987,0.84270951631905,-1.89007342422033,-0.892741325354731,-0.301999618056353,0.259608118764701,1.35281024451651,82.9415041270268,1.00261999417396
"a[37]",-0.243515457553436,0.0928607229640764,0.846689560255439,-1.81285628610094,-0.80424319433026,-0.276129829817122,0.320323422620347,1.43658789424623,83.135074208932,1.00239439065193
"a[38]",0.892408950829082,0.0930017712261349,0.849710866347782,-0.690923599002057,0.319785103392157,0.873362092465507,1.45070578529755,2.55238809441683,83.4756683120062,1.0025053669775
"a[39]",2.53512228466704,0.0941237973822186,0.849888182999228,0.984981672759653,1.95799523408854,2.52140273791853,3.08790969158475,4.21424372113466,81.5313626806861,1.00274403980008
"a[40]",-0.546056171931974,0.0928289710642593,0.848063477152108,-2.08903036079694,-1.11772044668511,-0.563843305911032,0.0277841426561082,1.11031825861762,83.4621651936231,1.00260256600443
"a[41]",-1.54744278428374,0.092108417543226,0.858309730320598,-3.12920421483883,-2.11296585758837,-1.56696203834189,-0.964792152106013,0.161524793643263,86.8339245585935,1.00383292323171
"a[42]",-0.410159858634145,0.0914759274369028,0.849306561085135,-1.98147158255389,-0.986949231303065,-0.40798353946526,0.14567926392846,1.28126263823581,86.2015977594853,1.00265700072056
"g0",0.727920766835073,0.0936460084747001,0.86231213326173,-0.855178368684537,0.127135625468536,0.717235230916211,1.32434777419857,2.41251424509387,84.7911356450547,1.00355023428238
"G[1]",-1.76552375753784,0.00915761635053676,0.339791703987728,-2.43162456246842,-1.98415523646935,-1.77696620151061,-1.53939043278789,-1.07452754166642,1376.76764836726,1.00005275022457
"G[2]",-1.33153898732965,0.0101814191109586,0.3798142556157,-2.06781099426868,-1.5906554791271,-1.33908643831605,-1.0709988173266,-0.58023322176716,1391.63675903976,1.00072335780628
"G[3]",-1.98794154357384,0.0153483321364348,0.563377391183485,-3.06476842443651,-2.37334187649736,-1.99845887269238,-1.59903290540504,-0.877893254281566,1347.33766696157,1.0003188813046
"G[4]",-1.75126820277793,0.0221632853679689,0.871640855763814,-3.37628500384781,-2.36743341914137,-1.7794045210692,-1.14893297830161,-0.120877773206397,1546.70282992098,1.00100920784515
"sigmay",0.256980183628177,0.000157206383048197,0.00634117361810704,0.245431158394612,0.25238974401778,0.256889042495914,0.261409660221597,0.270158212021,1627.04264798225,0.999276191109359
"sigmaa",0.875887047655427,0.00328671146177908,0.103666245561719,0.698105442270633,0.803070617253092,0.864681834663616,0.940143707165514,1.10126349164029,994.836203887014,1.0020216141395
"lp__",674.81144649977,0.205763221612058,5.11940039306096,664.24654049122,671.627927484223,674.987243195797,678.49811713615,683.875157726945,619.017166397389,0.999944026085827
