"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"a[24]",-1.3708078459051,0.105253053981288,1.02807214317552,-3.40563093253732,-2.05640192494294,-1.4405056641208,-0.700362401580174,0.658318458811724,95.4064576386954,1.01658417488811
"a[25]",0.818600235264167,0.105995858528775,1.03465953224387,-1.21690301657912,0.11298389646202,0.753741182309526,1.4775948307525,2.93007631152695,95.283375227879,1.0161631959186
"a[26]",-0.803822946811464,0.105565890632037,1.02839464527798,-2.80104179991941,-1.49439551427003,-0.870978004379343,-0.130723368502296,1.30607279279705,94.9013479703956,1.01701586847689
"a[27]",0.418997773123644,0.106187703196368,1.03139472493132,-1.58826517430006,-0.262410889912153,0.340602964264008,1.07592240456047,2.53321952044459,94.3411915611935,1.01619756204798
"a[28]",0.441101580350635,0.105837356869402,1.02788710070817,-1.55801210961012,-0.233450997359239,0.363552849994769,1.11642577921954,2.51947912561315,94.321969620229,1.01590537414834
"a[29]",-1.34512157466806,0.104296081677712,1.0180241805156,-3.39431909885031,-2.03184806008366,-1.42579451350601,-0.653319748022747,0.732681241590143,95.2752730426906,1.01618173386025
"a[30]",2.30133655860468,0.105928242075738,1.03492806888684,0.245251364444227,1.59982405679634,2.22621550805403,2.97590269186403,4.42155613068636,95.4545867151972,1.01705009264019
"a[31]",1.38208095546876,0.106078800880603,1.03347858341224,-0.666819226664429,0.685843399075253,1.31819334378069,2.04987742488152,3.48583280254873,94.9173837139114,1.01679649421383
"a[32]",-1.43711066661466,0.105155483344185,1.02033337185994,-3.40896159695355,-2.12492709002041,-1.51041380877494,-0.774478240334926,0.69230986286316,94.1500022345244,1.01522445907597
"a[33]",-1.22003795809062,0.1046179184192,1.03036044450953,-3.24475914984112,-1.90565601868624,-1.27921391463666,-0.513764136255006,0.856312334576935,96.9987653379439,1.01496597314073
"a[34]",-1.14029162107745,0.104452187128215,1.02064498554666,-3.12892493306816,-1.82729301134653,-1.20058151864146,-0.467157674112122,0.958840066741776,95.4804234000255,1.01519750238887
"a[35]",-1.07106703408859,0.106037558011389,1.04702956034473,-3.10042808545422,-1.75695168659116,-1.1426256390325,-0.378029436264564,1.08169109119187,97.4986160224232,1.01358617885022
"a[36]",-1.47516933734063,0.106960405863309,1.05942396473295,-3.42981864390002,-2.17657748489871,-1.54428611030359,-0.770036425875377,0.733649872103696,98.1055328570852,1.01508720895265
"a[37]",-0.191645859088118,0.104061537823159,1.01539818730845,-2.1776439589029,-0.877428070248155,-0.261901535575487,0.469486641888975,1.91500588287628,95.2121316187081,1.01522963772261
"a[38]",-0.339952217769896,0.105194901422673,1.02631882537072,-2.33597113076616,-1.01182730351095,-0.395237049541327,0.332643071695759,1.77734064308613,95.1864671339759,1.01657344810626
"a[39]",0.858149491550627,0.106075330832954,1.03473894812007,-1.20977434503645,0.155960772981553,0.786254130627837,1.52324236281967,2.97400895860461,95.1552606147091,1.01714609276411
"a[40]",2.48293928762032,0.106093959051075,1.03657394517232,0.446776569355386,1.77998413764264,2.40258292597575,3.14758950644708,4.58359512637714,95.4595240627902,1.01661576534802
"a[41]",-0.663160201975937,0.105080801883173,1.0290696389825,-2.68156657673876,-1.35490303834014,-0.726843475951798,0.00309222140509128,1.44922107043253,95.9053366019206,1.01693429172693
"a[42]",-1.62951067313581,0.105263928746743,1.03380560590108,-3.58772971858601,-2.32166009203884,-1.67896800965559,-0.975090561015447,0.431191247286193,96.4536385957154,1.01726728234251
"a[43]",-0.356038001089038,0.105842537025821,1.03181840891216,-2.35683395635979,-1.051128459776,-0.418327724843204,0.315395860882369,1.76900635287631,95.0355432014345,1.01661683531993
"g0",0.555503963632833,0.104397165403424,1.05247278495384,-1.48338282529212,-0.153139098853085,0.495573280371119,1.22360343918934,2.757811646145,101.635244314367,1.01482714359531
"G[1]",-1.52632318583894,0.0106329692267118,0.335074712674736,-2.19076668077253,-1.74169185726789,-1.52416611443128,-1.30070964086051,-0.890184824829506,993.057038191394,0.999744628783329
"G[2]",-1.26969663431257,0.0117603845177923,0.366320309217029,-1.9966261861558,-1.5079316625759,-1.24704826449393,-1.03243683952704,-0.563482290923391,970.239498680334,0.999184185800433
"G[3]",-1.7697668733189,0.0154033249402677,0.536505501049739,-2.8048281578892,-2.11919516515896,-1.75784704429725,-1.40278873465047,-0.679102723519919,1213.16369279379,1.00050801963561
"G[4]",-1.49117692337126,0.0238162047063299,0.878473616316178,-3.18656945587172,-2.10350222895714,-1.49760693183931,-0.9129929539171,0.178844002302232,1360.54320039514,1.0016380534241
"sigmay",0.264045846047009,0.000184174774291087,0.00676058551263909,0.251476959495461,0.259290561489129,0.264023727280664,0.268372065492207,0.277739729452827,1347.43656425348,0.999477276003516
"sigmaa",0.875164034100024,0.00350440238628215,0.102686657401318,0.701062333670181,0.802574386930632,0.862996057449834,0.939687014113315,1.10989790836698,858.618219092759,1.00154370208632
"lp__",689.257435359526,0.249490871867859,5.26543199252056,677.94964033651,685.933294206755,689.653317281506,692.794579290717,698.63905832847,445.408698595198,1.00224530694931
