"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"a[9]",-1.25123006338104,0.101196636566842,0.969378865571211,-3.14425851753015,-1.95894862073468,-1.25879472088899,-0.55870070788821,0.603318053235157,91.7603238052983,1.03524581340749
"a[10]",-1.05475529593747,0.0996805995748099,0.962366596997635,-2.96881356230589,-1.77071128604535,-1.05821114477689,-0.360245233401984,0.702586482423835,93.2094183677587,1.03596745961664
"a[11]",-1.15153356428571,0.100979312594905,0.972878276335626,-3.04351433299126,-1.88970933985739,-1.15471896832779,-0.464163801091954,0.685159560441241,92.8222715156506,1.03576291864869
"a[12]",-1.05823974935819,0.101349580454527,0.970942734453454,-2.93532630283778,-1.7810242014427,-1.05989004318773,-0.35528170620136,0.801584967378769,91.779000136475,1.03464121307035
"a[13]",-1.06672309391829,0.0997637761365535,0.967296574929745,-2.93572179773507,-1.7974387991863,-1.07131581375716,-0.37300797043306,0.795122550845449,94.0098893812249,1.0351157725655
"a[14]",-0.820867850620685,0.101789824474943,0.97388594726768,-2.68841433426107,-1.53878295009585,-0.827173271993313,-0.106307126334493,1.00846735490805,91.5392747925264,1.03551498327184
"a[15]",0.134620246940905,0.100964430031356,0.974378177101424,-1.74805530118161,-0.597099221672125,0.139193581584201,0.841935953516292,2.02175583065984,93.1361542879341,1.03604237219505
"a[16]",-1.22305082620427,0.0998709466501637,0.970835898841466,-3.09439130628361,-1.95420888820692,-1.23282501800396,-0.519509892938005,0.625070496313923,94.4959773154546,1.03595487664339
"a[17]",0.198799301317108,0.102005101517092,0.981568882178568,-1.69117372242003,-0.550665904389939,0.195906705457619,0.914595104995366,1.98181109511453,92.5971838988528,1.03489072363218
"a[18]",2.48234756447726,0.102787166013768,0.977984977102701,0.556822484482877,1.73427077704187,2.4863742921774,3.20950410357539,4.2545117526184,90.5287623428012,1.03671044213987
"a[19]",0.368534498689923,0.103846157117874,0.984317686957443,-1.53283855004976,-0.371561082396241,0.367003993453029,1.08885175593886,2.18263511302157,89.8441321697735,1.03607904859027
"a[20]",-0.289771435230911,0.0994370811286684,0.977478340383411,-2.147941131485,-1.03042352061502,-0.29026109480817,0.405352483014434,1.53664806705933,96.6312395296337,1.03486200319563
"a[21]",1.16662356774892,0.101874359081269,0.98213802934293,-0.74255947235134,0.417411534211771,1.17468566051914,1.8868415448073,2.96160968691328,92.9426982261119,1.03591487052872
"a[22]",-0.0867420629384165,0.1013286480734,0.983363514306027,-1.99699974864352,-0.839965653344553,-0.0827143018687971,0.608879572067103,1.71752156027809,94.1810839709906,1.03551044678363
"a[23]",0.400237511125437,0.10118875396471,0.985600042436401,-1.50511049547303,-0.337072072699617,0.405074583908917,1.10772810676425,2.19192951834482,94.8717542167613,1.03502573231395
"a[24]",-1.4908314766346,0.101973537169759,0.984797287342099,-3.36958624261721,-2.24887271732615,-1.47888013277421,-0.769969144131331,0.316587957102056,93.2650053123044,1.03604227394709
"a[25]",0.800735749410374,0.101351711530946,0.978297774796405,-1.07786668915756,0.0494081400614109,0.797036499973641,1.52361166083601,2.64032245651286,93.170828486628,1.0366673412019
"a[26]",-0.869488022682811,0.102386003980306,0.977255512275255,-2.77022247575615,-1.62232652386918,-0.869642662376949,-0.168350850950926,0.904127814794436,91.1035019037586,1.03574785182657
"a[27]",0.367482871243637,0.101945958955748,0.974551915974509,-1.50451614062208,-0.360660239214045,0.363675824754034,1.04665440691046,2.20221010899065,91.3839504813129,1.03657908658864
"a[28]",-1.06699650468156,0.0980761341680519,0.992995625693974,-2.96685880912751,-1.79509415955203,-1.03909381565485,-0.345780847131894,0.732964256002282,102.51041520199,1.03170940848995
"a[29]",0.421934568308411,0.100195773680478,0.974067351827384,-1.4770398587824,-0.312040638890382,0.413499244922989,1.14202396893456,2.24894761445215,94.5103057488048,1.03337873991471
"a[30]",-1.35267483570491,0.0993949707099909,0.96047387455586,-3.21488537185116,-2.0668445499307,-1.36836405141323,-0.645360205350194,0.470758768198849,93.3775107700303,1.03465605144077
"a[31]",2.20122479815815,0.102045345777654,0.978863261470128,0.308800464056654,1.45289294226369,2.20948962939197,2.90604625268671,4.01705492624721,92.0147932574853,1.03564561326656
"a[32]",1.27261238360106,0.102118523878632,0.980727366277908,-0.637595892353929,0.519036579007992,1.27179234474477,1.99010454869101,3.07383195073654,92.2332540664895,1.0351007157441
"a[33]",-1.46824483432446,0.09996955098403,0.961087069541556,-3.32500835519639,-2.19666110827728,-1.47993724239843,-0.76994931063478,0.330461807440785,92.425112029116,1.03609110443294
"a[34]",-1.2033045601147,0.102557132151917,0.971901437290832,-3.04626137115798,-1.92149616926655,-1.21263567844156,-0.492650853977816,0.618980880060137,89.8075218833711,1.03589966859661
"a[35]",-1.14560360980033,0.0977935040592395,0.96334754110671,-3.01793277854125,-1.86400623346863,-1.14762243784213,-0.435064159458839,0.639448699052388,97.0389237145119,1.03547739133438
"a[36]",-1.10032535677437,0.100422535263381,0.980186666268396,-2.97391124589718,-1.85928337818815,-1.10400256638061,-0.392719405642815,0.739763018959208,95.269792228775,1.03375335187201
"a[37]",-1.53777949734421,0.098248187987138,0.980724559884451,-3.37129493431383,-2.27346742181974,-1.53372886573115,-0.818812486193044,0.327667857072333,99.6425891603034,1.03241272953032
"a[38]",-0.222361160479169,0.098426032301609,0.961184819537485,-2.10344225711795,-0.951290793829142,-0.230205505041334,0.49036613612523,1.58366459922621,95.3660620102069,1.03479718686282
"a[39]",-0.447802669636524,0.101194604074487,0.975460420219103,-2.32939051931648,-1.18932823681961,-0.45714981644362,0.26748142243154,1.36841529815369,92.9190142056466,1.03503667806247
"a[40]",0.700907130095225,0.103299575640381,0.978523641881784,-1.19756124651272,-0.0373012707045347,0.701110260320546,1.41432960410654,2.4930070330819,89.7316329490536,1.03599670939614
"a[41]",2.38457584741925,0.102012616199382,0.986401922750268,0.441318856450454,1.64075434552069,2.40049368299666,3.10051994379741,4.22685725517922,93.4975108941548,1.0355084042617
"a[42]",-0.811997740363352,0.103346521716997,0.978623341843856,-2.72206712521056,-1.56565873292956,-0.813199731477285,-0.113867403955263,1.01864570988386,89.6683981825757,1.0355499697333
"a[43]",-1.60266477504939,0.102301887644543,0.981146146305799,-3.49695170414583,-2.31441783312111,-1.60514430981253,-0.901505365751531,0.191571051208175,91.9814200799017,1.03636689250777
"a[44]",-0.418642525677643,0.102804611339072,0.983352931972388,-2.29404569037961,-1.17419156348391,-0.418363086730939,0.282568282240371,1.36000323338057,91.4942166044471,1.03673329816453
"g0",0.38733300488939,0.104026022622819,0.991996786448328,-1.54417916178542,-0.352927976085273,0.410200546407933,1.07510272394621,2.23132178995546,90.9361457251879,1.03688134531449
"G[1]",-1.41191158478681,0.0124337995489733,0.339283779006467,-2.06730732764842,-1.64885600646906,-1.40436287581403,-1.179649760738,-0.71692402708401,744.592179033412,1.00380654294873
"G[2]",-1.14260492748138,0.0108762764911748,0.364088503419883,-1.90759095392654,-1.37133513237645,-1.13126579333267,-0.886830524482173,-0.443377964906016,1120.60731349708,1.00425921272857
"G[3]",-1.60311993908543,0.0167065063158244,0.536713324210909,-2.56708220294512,-1.98593761080646,-1.62632728186522,-1.2612442908594,-0.46882044986153,1032.08026947193,1.00061429614648
"G[4]",-1.35209077530999,0.0294088858569882,0.907717439807842,-3.01495188206769,-1.99003431746792,-1.35216737373379,-0.73377429751438,0.425727582819081,952.673786750612,1.0001641669164
"sigmay",0.272664389502015,0.000203347704422456,0.006547128555062,0.260373732582801,0.268207289512881,0.272688478915674,0.276729150731564,0.285937193869801,1036.62860558272,0.998733573496282
"sigmaa",0.886916740814994,0.00354848023392999,0.105084907164711,0.720408982230102,0.808392610023801,0.875123123974409,0.95256285553281,1.13532861168557,876.992559836711,1.00084935380868
"lp__",696.102178603143,0.224156891097834,5.21405488562155,685.109164234529,692.806883879978,696.468906168836,699.720607800595,705.558924246104,541.061967773259,1.00413955399766
