"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"a[21]",0.792193106157589,0.082100631112389,0.926660815026903,-0.84394724329517,0.123877184976228,0.790768823946881,1.43828608351935,2.68454588591053,127.39389212199,1.0026292903033
"a[22]",-0.693363083064251,0.0816533162755143,0.926651413854245,-2.35485913649404,-1.3476693652857,-0.70848067034022,-0.0596261902266737,1.19422008043664,128.790885620633,1.00247800826755
"a[23]",-0.123927421488652,0.0822055059548221,0.927537381933112,-1.80726534033577,-0.784570454003557,-0.122015877961365,0.508210823888515,1.74942612216431,127.30956380256,1.00234225067547
"a[24]",-1.78120938203274,0.080685897242374,0.918884286611011,-3.44318891824163,-2.44070395441914,-1.7723014238382,-1.1544022434866,0.106379717760141,129.695940930655,1.00216042179454
"a[25]",0.14265074321413,0.0809513798568089,0.920943883548853,-1.49727237186683,-0.508640605221807,0.113050618623162,0.765885639897713,2.0312518203964,129.424895766565,1.00226675245146
"a[26]",-1.27544456344089,0.0812248581686095,0.919932190567753,-2.93765380480109,-1.94208629044124,-1.27266783361959,-0.638375436596062,0.590008096398013,128.272544226544,1.00229696860795
"a[27]",-0.158059108209185,0.0810235519012728,0.918798346643131,-1.81897507185385,-0.799477238414103,-0.179907252408511,0.477384760212975,1.72439011391263,128.593155785463,1.00249141978034
"a[28]",-0.113343492439687,0.0799389545789741,0.918725220394198,-1.77070610166366,-0.744546884035984,-0.111507824066684,0.514911204251457,1.77263194111691,132.085257874287,1.00176666107492
"a[29]",-1.71845170356888,0.0803994936204839,0.906794592013905,-3.31848176849087,-2.35876257301351,-1.72367749381771,-1.10668437858465,0.0710243127517869,127.207060161416,1.00262767236357
"a[30]",1.77711356483603,0.0819243768240268,0.926017481407084,0.104042964924956,1.09904360664012,1.7676166113625,2.42644730003488,3.64942910600531,127.765052505127,1.00239339877621
"a[31]",0.862904418453387,0.0821910137840069,0.926558357111135,-0.821697000892325,0.204355839560156,0.858775517762058,1.48579794026277,2.75475474809294,127.085757094794,1.00246651316423
"a[32]",-1.99823799117817,0.0800339529068729,0.912440712113904,-3.62893114699772,-2.62913468535607,-2.00007332917353,-1.37291804167088,-0.201031081101675,129.975283920893,1.00209108512961
"a[33]",-1.73874516001119,0.0803774998516832,0.933609210745223,-3.41822972453489,-2.38828347287075,-1.74537970339013,-1.10549594353865,0.126548276589182,134.915320309686,1.00151753345948
"a[34]",-1.72814706661338,0.0798985245011569,0.90885035995322,-3.32758394728342,-2.35066805117286,-1.73603877319,-1.10787284876841,0.0855219340037529,129.391947247705,1.00177539281323
"a[35]",-1.53237779198591,0.0829212718668622,0.950398276666161,-3.2991248799957,-2.20566779499085,-1.54357176788307,-0.891103444491424,0.392458881504834,131.364909422519,1.00243172857284
"a[36]",-0.722284357231326,0.079605577593603,0.906194350698731,-2.34683555992301,-1.36374357764189,-0.723583391497218,-0.110797233723662,1.08880801115945,129.585290076738,1.00217616255706
"a[37]",-0.857383748611072,0.081148082779353,0.914559311043964,-2.52560204038745,-1.52574937844244,-0.852879905572546,-0.229183204899117,0.989923749349569,127.018571478134,1.00216258932804
"a[38]",0.244021037794288,0.0817151253015381,0.919309868500773,-1.38968559440459,-0.422696591298954,0.243728039719253,0.880250104843708,2.10233209384058,126.566550069824,1.00225581516992
"a[39]",1.85309306441943,0.081899274631252,0.924099762750919,0.163858151778773,1.17787938776248,1.84306384248858,2.49284455875154,3.73303623114143,127.314423224301,1.0024456505813
"a[40]",-1.24796613313476,0.0816065479036773,0.917854908009096,-2.90659951335929,-1.90472247765297,-1.24820334481234,-0.624880177221667,0.610725633961438,126.502193301099,1.00214998160652
"a[41]",-2.15013458316756,0.0800150058673615,0.919136215265326,-3.85948994543227,-2.81756179147256,-2.1681459840759,-1.53758827567517,-0.23747486577516,131.952272370659,1.00189195371581
"a[42]",-0.952086148985886,0.0808985682016686,0.920792500345281,-2.60597267993254,-1.61029248062378,-0.953711384585868,-0.315329235567359,0.925008920324201,129.551330127466,1.00239445884162
"g0",0.0310869124899545,0.0812994157651659,0.941501962584939,-1.68313782224264,-0.666023003055186,0.0361980863331294,0.66670547175401,1.98310700281821,134.111990983924,1.00265208193743
"G[1]",-1.60730485336996,0.00954708167065029,0.342041187941215,-2.27517068784989,-1.84103641275257,-1.61330525898054,-1.38003945535586,-0.950607951746288,1283.55811476887,1.00023548681803
"G[2]",-1.20719192552857,0.0105738459926561,0.362653615167795,-1.92562126485318,-1.44960927583466,-1.192482749832,-0.977410138584057,-0.491012681851479,1176.29990246242,1.00079687592154
"G[3]",-1.81091367900771,0.0143588400787861,0.538293005162859,-2.92039639904531,-2.15852179250671,-1.81145587398313,-1.44665671692864,-0.793305113705895,1405.39613766664,1.0012028612299
"G[4]",-1.60722533343116,0.0237280621037608,0.873467504206144,-3.27821366962168,-2.22256106448433,-1.59872628506194,-1.03059595939829,0.0637442344038079,1355.0925704984,1.00246997285248
"sigmay",0.257837534854644,0.000180342371423295,0.00681728762229883,0.244950374076911,0.253481032834806,0.257610454892856,0.262231515281915,0.271016142577943,1428.98504046067,1.00062563762714
"sigmaa",0.869339011358075,0.00278146985066121,0.102673329375693,0.701913457425383,0.791639294287677,0.860551608626294,0.935811323860474,1.08726009220626,1362.5943269886,1.00034009841946
"lp__",673.647274214443,0.259211110602759,5.42144846320584,661.903280574388,670.255970551521,674.13288717676,677.582864702568,682.885148788932,437.444984707283,1.01258887090738
