"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"a[27]",-0.102956108947038,0.113143243051071,0.962292890743703,-1.98576488528482,-0.793538638262002,-0.0493268312023686,0.575766133132775,1.71711555442362,72.3364695670939,1.00455572654438
"a[28]",-1.69597636432727,0.113991403629606,0.962383104974724,-3.58437104198825,-2.3657104462587,-1.65449933173548,-1.03344946494558,0.208968582623274,71.2773882110464,1.00594358356638
"a[29]",-0.0937597244092748,0.112959541140952,0.956763691800014,-1.96682620450202,-0.764399605338064,-0.0561228744190871,0.580826600250756,1.72486956958941,71.7403568774897,1.00448771981867
"a[30]",-1.5702012258794,0.112328062594695,0.953384238410774,-3.45816047610674,-2.24942961793459,-1.51243420574229,-0.888057047882553,0.230559603955619,72.0376271047716,1.00458881148052
"a[31]",1.69020021970973,0.114364594345933,0.96429719767077,-0.243926449395439,1.01096714785688,1.71143437163408,2.37139353131777,3.48220175076543,71.0949284715149,1.00434934295626
"a[32]",0.712647867929007,0.114368951099531,0.962589114590329,-1.1838074795385,0.0248877423980669,0.748966755388104,1.3883682890556,2.50017194661136,70.8378899019905,1.00445006791254
"a[33]",-1.83428524907419,0.112905795278553,0.954956487943614,-3.69689689922641,-2.51334712340815,-1.78771905500431,-1.1608626213909,0.0313338316720273,71.5376548498902,1.00469251310141
"a[34]",-1.45771289291633,0.112481710215782,0.957596296299445,-3.37129914638756,-2.14065093930843,-1.41737288912144,-0.768896485533027,0.333894195293623,72.4771476942098,1.00431268858179
"a[35]",-1.56775788888862,0.111994348787782,0.952884754298322,-3.47722804582344,-2.23372288779693,-1.53002406180195,-0.896375402882681,0.288558098768632,72.3916606509072,1.00456336322125
"a[36]",-1.52934106287894,0.111402666940723,0.962403118522154,-3.38751721344961,-2.20931412515167,-1.50439930589714,-0.854904277452568,0.327270234012835,74.6316197892922,1.00470548019698
"a[37]",-1.91031077517627,0.114404970957984,0.966245261124185,-3.80444064242718,-2.58642780354946,-1.84492270162349,-1.21065381608268,-0.0472906860163519,71.3320924126031,1.00551412121036
"a[38]",-0.565414954862662,0.111795416611565,0.948927596548909,-2.4390770889384,-1.23541931635239,-0.50713530827419,0.0872027900251084,1.28470521215585,72.0473740336797,1.00472492921169
"a[39]",-0.870452791450774,0.113287120190326,0.955745771843201,-2.73928805831306,-1.54996247635582,-0.839479936409059,-0.180887663321721,0.889013295958398,71.1743806822623,1.00415191283004
"a[40]",0.143315431792702,0.115070341237435,0.961493409611291,-1.75816461288899,-0.53308505982416,0.166834538434029,0.832629036304687,1.90384208988367,69.8177456296605,1.0044254141018
"a[41]",1.78682194903075,0.1145355034929,0.963141753539149,-0.122564297493193,1.08598067430965,1.82811875093374,2.4663769431094,3.59651152752258,70.7131465220288,1.00442599201227
"a[42]",-1.33650869223732,0.114190818725531,0.956698496262608,-3.22977424826437,-2.02108862099899,-1.31643466959727,-0.673522610080492,0.414103280838858,70.1920310436531,1.00438335298062
"a[43]",-1.9059779738502,0.114125890737624,0.970682223683582,-3.84758567997495,-2.60431046351676,-1.86699107557302,-1.21303712688792,-0.141948851319681,72.3412139607528,1.00376516766624
"a[44]",-0.816179545690088,0.114215219044678,0.96148974326136,-2.74653299463335,-1.50693245065297,-0.769064197231593,-0.128751099433442,0.973485218196476,70.8665609313552,1.00427299666372
"g0",-0.142584644651274,0.111128376862342,0.973467064254956,-2.05004160247339,-0.827569513354844,-0.104248692284287,0.546986509216664,1.6720658676121,76.7348383640984,1.00400028606317
"G[1]",-1.32301494080918,0.010525409354321,0.318043703849921,-1.92000654582355,-1.53783423694594,-1.3334197850494,-1.10992669591135,-0.697262264773109,913.052214494179,1.00123251630478
"G[2]",-1.0569302257962,0.0125629476260619,0.354669318271925,-1.74571981891533,-1.30362092952172,-1.06210273675334,-0.822480603385301,-0.361054160081693,797.010681515347,1.00503539530848
"G[3]",-1.42409884674157,0.0158099635472578,0.51988939453315,-2.50555807311242,-1.73416976396041,-1.41621101951221,-1.08763194714776,-0.423129685881246,1081.33479811739,0.998781930485465
"G[4]",-1.27246451883301,0.0252715287303151,0.892550988120635,-3.07074526519101,-1.83822780848452,-1.29782577811223,-0.696471871648869,0.487340680826229,1247.39225141286,0.999837303756397
"sigmay",0.278282192082721,0.000208528129044534,0.00659259924140771,0.265872901890832,0.273665095883355,0.278382271134076,0.282598393328339,0.291671452586064,999.502900960196,1.00225078064752
"sigmaa",0.878515548357403,0.00362570563622363,0.106128972838082,0.696471194853051,0.803379513131888,0.867014024463497,0.942261290575735,1.10505011151183,856.806669684879,0.999511294854002
"lp__",713.135156267814,0.253964427945822,5.50734601110722,701.132952795348,709.650476429014,713.493361361953,716.840855632589,722.789881330842,470.260980078231,1.0064104199618
