"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"a[12]",-1.49070715128624,0.0887445948552595,0.917411168488879,-3.23820005011885,-2.14154557688869,-1.45715056423237,-0.921594706285376,0.3629249784772,106.867149051185,1.00858387504169
"a[13]",-1.62536943182675,0.0894161727937194,0.920373388487226,-3.38214438093759,-2.28712795022031,-1.58624245135515,-1.03548924945807,0.240011689217096,105.948777947609,1.008643101483
"a[14]",-1.33490272331012,0.0892149249602343,0.922337497366469,-3.12555058993891,-1.98117049668429,-1.29242344755014,-0.759257124444578,0.518810183695645,106.882031832839,1.00846869304806
"a[15]",-0.275934318599619,0.0892837456676711,0.922583929541407,-2.04770106068142,-0.939678198804895,-0.225649912559977,0.28517805433897,1.60962890163208,106.774357649767,1.00850657911108
"a[16]",-1.69691727351,0.0888766669918654,0.916566097348615,-3.43063220198003,-2.33777582688805,-1.65721605988414,-1.12693448380341,0.155765578317078,106.353566747527,1.00861102530733
"a[17]",-0.166650283830986,0.0917238592104859,0.941464376392668,-1.95512540665244,-0.814593337785893,-0.126768740916697,0.428318082283853,1.75819639016662,105.352087442013,1.00792460482749
"a[18]",2.16262881771721,0.0912324530346859,0.938869287992498,0.388858749341971,1.51297939235115,2.21546375077103,2.75316314891256,4.05951987830744,105.903804279688,1.00720484907988
"a[19]",0.334573632347176,0.090474900659967,0.94785548629711,-1.4714763671316,-0.323774394001973,0.37078470379516,0.936358598660238,2.27657604551769,109.755938201139,1.008133880229
"a[20]",-0.782319882711484,0.0900316534857068,0.929965657166359,-2.55487725443903,-1.44059631284476,-0.76132270163694,-0.209214277591555,1.06799262187363,106.694828299586,1.0088884424053
"a[21]",0.896203327908091,0.0913305193083774,0.939661704204388,-0.898455446378905,0.234729848112052,0.934553867228774,1.48126180365459,2.79564756183101,105.854957241067,1.00732894401669
"a[22]",-0.485582019867802,0.0908614154532087,0.938425449035014,-2.22909604263639,-1.13328934592952,-0.456868319997391,0.112345088598247,1.42118538971183,106.669573245721,1.00718450042873
"a[23]",0.00737684529485136,0.0911154758432527,0.938446879733115,-1.77602190112214,-0.644672260982026,0.0593690848694371,0.599956824762974,1.90340322991792,106.080386681655,1.00732749305252
"a[24]",-1.93724711018695,0.0907501432989774,0.939759301288432,-3.72301793166357,-2.60098525673837,-1.91540681695054,-1.32871038121422,-0.0162423511512847,107.235511271121,1.0066676861141
"a[25]",0.305360888904435,0.0901819555846471,0.928085038174128,-1.46145571303761,-0.356298704725656,0.33233479046732,0.871896004508877,2.15936634869416,105.909823769756,1.00900781941108
"a[26]",-1.16202800374716,0.0905073004666243,0.931505461627976,-2.9452797584318,-1.80278212189941,-1.10650114774254,-0.589109811654059,0.726059936369189,105.926247684714,1.00765010443402
"a[27]",-0.0628935057614609,0.0902045334460236,0.929030269812224,-1.87537966776397,-0.71220959285306,-0.0268617290558205,0.508788049272786,1.77725757444972,106.072547621107,1.00838690853471
"a[28]",-0.0438996649711367,0.0905699338846467,0.927976585538325,-1.79270941371471,-0.694091743971589,-0.00125668712668903,0.547324757364478,1.7965046325757,104.979846951877,1.00765403162363
"a[29]",-1.77525161462779,0.0887956638787787,0.91395454880675,-3.50520683725813,-2.41577270352946,-1.7350723779272,-1.20104522371962,0.0482048201527957,105.941393282247,1.00916707873838
"a[30]",1.86428264196037,0.0912518596063343,0.93880043489606,0.0976376899083529,1.21245002888124,1.89806437431628,2.44694060231653,3.75241959943768,105.843237868222,1.00737370681703
"a[31]",0.959831107080528,0.0915216515898575,0.940509200722452,-0.840847374149418,0.304707181046164,1.00766846187973,1.5386136973346,2.84342215112872,105.603521220934,1.00749170041948
"a[32]",-1.83252302203271,0.0891387916861941,0.916015020236337,-3.57980800017013,-2.47389531204198,-1.7919627613856,-1.26842731561355,0.0518383393647433,105.601893288065,1.00897947615974
"a[33]",-1.66143436949107,0.0894364432981052,0.930349444604673,-3.46197119549204,-2.30991298741118,-1.64008097208724,-1.06024845211606,0.156194815545713,108.208945692593,1.00727801246476
"a[34]",-1.65498286632677,0.0888977078320363,0.91629252652767,-3.39372049289936,-2.30934164240514,-1.61630297649016,-1.07049599771067,0.205453768936144,106.239779958418,1.00910445112247
"a[35]",-1.54817288696074,0.0891786221981744,0.939462877654157,-3.32145579048839,-2.21989423144993,-1.53057723393563,-0.944406175871964,0.372203155932961,110.978213978184,1.00942907110319
"a[36]",-1.95301109883995,0.0893130155024602,0.948721291586936,-3.75175516236875,-2.60816106800074,-1.95626216825275,-1.33204689421846,-0.0607639092592559,112.836027745074,1.00862944039686
"a[37]",-0.577905112589723,0.0887092202425188,0.913523779010474,-2.32927782859788,-1.21059685530455,-0.552098881597262,-0.00235476353624686,1.2956075958928,106.04792846166,1.00869880042803
"a[38]",-0.872703720948193,0.0903169884563168,0.92811796191457,-2.6502357875816,-1.52639791413495,-0.83991811867156,-0.275838114662966,1.03777936031726,105.600861057844,1.00663865291023
"a[39]",0.277767978404067,0.0909569882735085,0.935205156783054,-1.50365509357427,-0.370133154382026,0.305233243480889,0.858818740253422,2.14580187842727,105.716223944948,1.00741933979168
"a[40]",1.98841182202396,0.0909359933881629,0.938328688731246,0.190003188149296,1.33704998133589,2.02665814933094,2.55953874834846,3.85216067580059,106.472722411397,1.00703547413513
"a[41]",-1.22221409749729,0.0907060930243826,0.931516096403951,-3.01443396795556,-1.87072801858163,-1.18871404540661,-0.633696735159105,0.658082587520466,105.464866097711,1.00748116370974
"a[42]",-2.20700837572019,0.0902926476424205,0.935927183416786,-3.97428100716222,-2.8810575623602,-2.1771739470882,-1.60790709080258,-0.333235009643067,107.443301939384,1.00783062511024
"a[43]",-0.855329438608387,0.0899656084693777,0.927029529610871,-2.63546619326314,-1.49587131895228,-0.821937208066471,-0.278318714406779,0.964661480060631,106.177890718291,1.0067748439758
"g0",0.116765011523132,0.0917763052153992,0.957394986263997,-1.7165276837207,-0.552601950932987,0.126491933617578,0.764686213399115,2.03614039250986,108.823116301972,1.0079876228905
"G[1]",-1.60751025327808,0.0111101751823717,0.356989284152202,-2.32274279965039,-1.83841278463897,-1.60859927055954,-1.37444677866236,-0.916327783217585,1032.44885331011,1.00097593681335
"G[2]",-1.30717340528598,0.0122343797805381,0.379726080965812,-2.05545598820942,-1.55561192772616,-1.31323948313963,-1.05737438448903,-0.5953215421318,963.334110994838,1.00133674437049
"G[3]",-1.7841381671341,0.0161858115347776,0.546306064503286,-2.81316112407839,-2.16208473782756,-1.80123871834938,-1.41939948364955,-0.709102123973859,1139.20815390571,1.00106077509016
"G[4]",-1.58827759132571,0.0255949658687993,0.889118977871896,-3.38155652896249,-2.18059303828787,-1.59101378063548,-1.02702723771509,0.295814678752588,1206.73150372275,1.00086504980815
"sigmay",0.264862173576191,0.000198720928850008,0.0065602668218085,0.252533160430482,0.260439240799355,0.264455074985813,0.269326284044134,0.278076937517641,1089.82255079723,1.0036243801163
"sigmaa",0.891506103865061,0.00329685583459058,0.104913168557725,0.717861090810227,0.814541989358385,0.881549645047242,0.953904549180935,1.12858345606289,1012.65169506161,1.00232084680574
"lp__",684.761378076665,0.290697613380466,5.73517897060128,671.717539471929,681.261587593919,685.199262939363,688.751145461844,694.382499746021,389.234222323808,1.00159435895307
