"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"a[20]",-0.765011475548871,0.108943920104745,1.0631483424446,-2.74604449881497,-1.54516138945538,-0.747077938783384,-0.0778690099502142,1.22690236927966,95.2317436526171,1.00643651248044
"a[21]",0.954229424632666,0.110095905193207,1.07222675033519,-1.03617454306438,0.15280156090383,0.986046784451803,1.65963384240467,2.99121414812735,94.8486039276503,1.00625427901899
"a[22]",-0.523749358224915,0.110780570667007,1.07805779439766,-2.50338926495522,-1.32931626841328,-0.491077391281008,0.173170662369933,1.53061397448141,94.7015073715611,1.00604277974882
"a[23]",0.0405917918736807,0.110538399642688,1.07372777628801,-1.91857938538413,-0.743553640205179,0.0688882491186711,0.742142469045593,2.0819411168368,94.3543725106137,1.00585348097041
"a[24]",-1.80721258174271,0.10879231783787,1.06738330818583,-3.74824479155924,-2.57447527651289,-1.77569780668978,-1.11748112931407,0.232867136980144,96.2596669783525,1.005262874246
"a[25]",0.288107879913557,0.108836072865033,1.06427776873502,-1.68437241441629,-0.477422022335016,0.29066626278526,0.974074671850667,2.309974037292,95.6234162833499,1.00711308338137
"a[26]",-1.12098228515022,0.109686394336022,1.0681977248915,-3.08999549137955,-1.91206583052606,-1.08174669106884,-0.423262754621746,0.946979478932999,94.8413607684489,1.00614008963913
"a[27]",-0.00609311115170354,0.109222762843848,1.06497405801857,-2.00665870125169,-0.782713990992823,0.00937003029978092,0.663894894582127,2.02072674571066,95.071805482853,1.00678271545918
"a[28]",0.0748704065013044,0.107661442865406,1.0565906748843,-1.89850069430799,-0.695816752471873,0.114671194739358,0.769739481993831,2.09104980264308,96.3148283759199,1.00626002525449
"a[29]",-1.60865670965634,0.106558659574956,1.0471489410458,-3.54682745122221,-2.3730805854634,-1.59534365739907,-0.932846806213791,0.427654717977092,96.5693744549404,1.00649783921074
"a[30]",1.94708101365232,0.110314229488583,1.07282670675325,-0.0235735972338449,1.15615487314635,1.98176816445208,2.64349903036626,4.00185699309639,94.579296781344,1.00614396705031
"a[31]",1.03566525512103,0.110511714030301,1.0735944255713,-0.94708315165195,0.241010742920257,1.07061592396589,1.7383230799648,3.07400979280173,94.3764997210816,1.00631728010462
"a[32]",-1.85794639614181,0.107108882295992,1.04753683294007,-3.82765534415876,-2.61376651997127,-1.82605451542961,-1.20534960081687,0.144206677036512,95.6505848686981,1.00611538238289
"a[33]",-1.75423844050516,0.108792403720439,1.07188894712313,-3.73126243366468,-2.52975027829489,-1.74281397461671,-1.05432591816383,0.264107852444839,97.0738916264306,1.00692106142199
"a[34]",-1.59490755153538,0.107314851352071,1.04676378854805,-3.56703027699833,-2.33826108907547,-1.58697426348664,-0.905402490904766,0.444878163255018,95.1431934003271,1.00632172386992
"a[35]",-1.56896502792004,0.107668860101186,1.08139857968927,-3.56575372989478,-2.36305138757414,-1.58124264527102,-0.851736665227889,0.523636883584447,100.876814444482,1.00613559225825
"a[36]",-0.601790811802637,0.106533148382141,1.04431677916066,-2.51871923027153,-1.34867729042412,-0.587422996306587,0.054781050870707,1.41689567139939,96.0937159591626,1.00628616065608
"a[37]",-0.751734348420525,0.107994195764526,1.05424924476569,-2.7053158667543,-1.52633177276744,-0.725433475172527,-0.0601123057377321,1.25762363160482,95.2984348373308,1.0060826749069
"a[38]",0.397044485602718,0.109453439075008,1.06504335604297,-1.57634343038312,-0.390932868116667,0.44097233227007,1.07592344356213,2.40546730993577,94.6838156791631,1.00633836374001
"a[39]",2.01803041074363,0.110358964030363,1.0717206605842,0.0187766111886256,1.23042537813773,2.05734697543156,2.70668345502947,4.05728876467389,94.307878701931,1.00625964103197
"a[40]",-1.11110633142443,0.109032583675716,1.06127184091833,-3.08624270910218,-1.88239569556469,-1.07449253932998,-0.41271659258981,0.900890982652942,94.7415913941619,1.00631480052762
"a[41]",-2.06460896910319,0.107788431911861,1.06292387209334,-4.01308504653622,-2.82927138377342,-2.04796226847874,-1.35433111772087,-0.0755428529078837,97.2433729046302,1.00560561312728
"a[42]",-0.825921416576706,0.109228642170703,1.06530753172304,-2.77153844541408,-1.61512343068598,-0.806307760757805,-0.129553695462964,1.20296173011261,95.1211134033713,1.00567719057415
"g0",0.178718733277131,0.109647366711978,1.07908549293171,-1.85761095432862,-0.628336590819963,0.21677754560634,0.900336276431948,2.18575503996411,96.8534947012567,1.00678194517088
"G[1]",-1.63816900522591,0.011307021478791,0.346954855170963,-2.31398163034755,-1.87324095145395,-1.63021301685527,-1.39946061529576,-0.95683306253668,941.563260587665,1.00330080885389
"G[2]",-1.25921929405771,0.0113049926731489,0.390232218473927,-2.0391906857958,-1.52524886057483,-1.24590584301993,-0.999081045673752,-0.503715136286416,1191.53190407125,1.00209331900116
"G[3]",-1.85040665353337,0.0154920071547442,0.553312954298977,-2.96140151656591,-2.21724926311254,-1.85168299574692,-1.48422685442749,-0.725847447061541,1275.63462374642,1.00001347877099
"G[4]",-1.61232938891608,0.0269148731124535,0.901774052624434,-3.44789860172531,-2.18537361726262,-1.57961631069039,-1.00258163992252,0.13536279550522,1122.56318791361,0.99981943487589
"sigmay",0.258423818364078,0.000169605126752065,0.00650133247597989,0.245442608361006,0.254198166720855,0.258541003592326,0.262801691439111,0.271456444911466,1469.35522275823,1.00351115476469
"sigmaa",0.889865078556655,0.00318004877131443,0.105693910384681,0.714181370384149,0.815153413729945,0.878167767688335,0.954763892540446,1.1140314748277,1104.66951833833,0.9997934760366
"lp__",669.484601395993,0.279642436994859,5.34132238293336,658.263161144623,666.114206365534,669.741903772023,673.116954297015,678.926605404882,364.83074159548,1.00734258095627
