"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"a[9]",-1.81933611359252,0.118409425802934,0.994210024119833,-3.91652694018716,-2.47940436107451,-1.72877108877498,-1.1286383481474,-0.00893539546561282,70.4991247051043,1.01641827770436
"a[10]",-1.65119642885291,0.117264849819053,0.995907977443713,-3.74166944537432,-2.3059190365305,-1.55634638335364,-0.950102352122918,0.10667278386729,72.1278055095823,1.0160872736188
"a[11]",-1.71145017262345,0.118279170130201,0.998419290050589,-3.81966287510917,-2.36227663770296,-1.6146764302273,-1.01692863288102,0.0827515747085989,71.2540228892813,1.01550181058576
"a[12]",-1.52202849916756,0.117991705411884,0.996468197602915,-3.64988455017191,-2.18412303840686,-1.4129688044363,-0.83598164240975,0.23647480500303,71.3220682635354,1.01543435036896
"a[13]",-1.6544192154969,0.118021833319802,0.994729056911594,-3.76765989072768,-2.30517505528768,-1.56528856856802,-0.96068414068256,0.149158710061378,71.0370463090739,1.01601970806602
"a[14]",-1.42281651779223,0.118573044919078,0.998786030046266,-3.53393236285888,-2.10426346243443,-1.31400967973175,-0.721954632544355,0.370525771176109,70.9533611623035,1.01580509036392
"a[15]",-0.465284846648928,0.118735571189309,0.999297889695886,-2.60797135478687,-1.12779201290472,-0.373333032238437,0.219563327051757,1.36325361183533,70.8317952009264,1.01643572721212
"a[16]",-1.8069419007321,0.11777736514281,0.994126374848857,-3.94470901839331,-2.46487076639621,-1.70082147918208,-1.10928042029321,0.0056507845063188,71.2458420306771,1.01616077753184
"a[17]",-0.462506383646985,0.1193911103079,1.01322445954967,-2.59183974104748,-1.1320421133692,-0.363142094264703,0.237522742305053,1.36591705001895,72.0223600565194,1.01580851180599
"a[18]",2.0298533164887,0.120586852833386,1.01150600783395,-0.123774241529343,1.38001327532299,2.12661581802122,2.72631236444366,3.83476238846017,70.3618114391009,1.01637619402264
"a[19]",-0.283292354118031,0.120264218656364,1.01762688193167,-2.37892557185681,-0.974055102657561,-0.195322072628991,0.436717273530797,1.5584795493214,71.5985576734674,1.01524404856777
"a[20]",-0.875985508326599,0.118508984180747,0.998523749655158,-2.9400458402416,-1.55386357789244,-0.786718001385749,-0.167776793895495,0.94498337392523,70.9927904314995,1.01571301682476
"a[21]",0.575282760585392,0.120041182273902,1.01422602630335,-1.58676210936288,-0.0932158504399,0.679729688951983,1.28646956601766,2.3880774694412,71.3853303408753,1.01538724113983
"a[22]",-0.687514436772901,0.119514863771356,1.01127267110666,-2.8354750794047,-1.36139076010631,-0.592187797436636,0.0187169448853425,1.09136068289444,71.5966496812088,1.01541603222142
"a[23]",-0.286289029184084,0.119862354079861,1.012183926861,-2.44927080508337,-0.945296253159186,-0.184890236555927,0.4174827574098,1.51549609866656,71.3104648201519,1.01607531661324
"a[24]",-2.05915390958871,0.119976135177958,1.00963793140773,-4.17416988930701,-2.73005059001987,-1.97069880237187,-1.33907340454368,-0.283121427601847,70.8176614178778,1.01554568624015
"a[25]",0.210136818448474,0.119051008222733,1.00287637841283,-1.94078268082844,-0.464340719432291,0.314520620783018,0.906818756407057,1.99355786876014,70.9624577754973,1.01567685122976
"a[26]",-1.40115742034239,0.119287899181265,1.00885180380134,-3.55635484494847,-2.07155486762863,-1.30454480411232,-0.689552275646295,0.372398092445125,71.5256757215103,1.01576206237144
"a[27]",-0.217757658297442,0.119251209699223,1.00166627564139,-2.36188894427065,-0.893387001492395,-0.131117791135982,0.489863635565079,1.56959834214111,70.5538175400458,1.01598868302988
"a[28]",-1.58230785559993,0.12038664258801,1.03121150854572,-3.69609340644342,-2.24355033063543,-1.51588203776399,-0.862109976152212,0.252212972337072,73.3734427160081,1.01824938637702
"a[29]",-0.235010767214979,0.117310369564587,1.00050256735567,-2.37344544901048,-0.905704190993719,-0.157425952424949,0.474296440804508,1.5591800204654,72.7383774034798,1.01593415590793
"a[30]",-1.70166242010384,0.117896763434474,0.991650846090479,-3.83574367082151,-2.35777898713088,-1.60976132706112,-1.01689466215697,0.0851416456870197,70.7479414907205,1.01539755546177
"a[31]",1.61063064094793,0.11975522067242,1.01137683231703,-0.5298740784136,0.950612630039281,1.70631035014108,2.31263635874354,3.44281979435004,71.3242299103159,1.01533170972736
"a[32]",0.647562687955297,0.11972655876993,1.01198967394366,-1.48660476371606,-0.0294370045511487,0.73681915917745,1.34383469888862,2.4747704092327,71.4448884018573,1.01564259623155
"a[33]",-1.94678258484821,0.117383127521333,0.9949743756092,-4.03730445987465,-2.61931609384219,-1.85654270346876,-1.23692714135818,-0.157524261935725,71.8476287331272,1.01649455534998
"a[34]",-1.71985409302262,0.11779120756036,0.997902184474555,-3.89785146619901,-2.35939062190727,-1.63713007445862,-1.01335301516001,0.0848021396170842,71.7711984991351,1.01518660903556
"a[35]",-1.70945753907179,0.116908452775722,0.991940688057996,-3.84089149031843,-2.35738354065484,-1.60986097604452,-1.01899105794555,0.107873827751133,71.9912283586955,1.01608519477193
"a[36]",-1.62723403763484,0.120118848459783,1.0119624093395,-3.85862069661453,-2.306917537068,-1.52405133994733,-0.912250871275628,0.184828686773947,70.9751698532122,1.01546452261914
"a[37]",-2.02343775183624,0.118570986169285,1.01209005128174,-4.21021488441979,-2.71639568040882,-1.91135086398338,-1.30490299876922,-0.240623815528952,72.8587049909368,1.01583067847687
"a[38]",-0.694269126026544,0.116599335500797,0.988706225469492,-2.77585894620433,-1.3433824990808,-0.606566751021973,0.00772057246188722,1.11416110213542,71.902234428587,1.01598303352858
"a[39]",-0.930529286234922,0.118650618943257,1.00241720678078,-3.11159759808573,-1.57844198581902,-0.824249862727233,-0.235551990790099,0.855992702573841,71.3767894814787,1.01599040128933
"a[40]",0.0708586891692024,0.119688238013711,1.00692325721731,-2.07445899808032,-0.587590981835894,0.162514348059257,0.761894241282746,1.86873137540048,70.7766164444502,1.01556986061015
"a[41]",1.69632389845678,0.119988934371132,1.01089370528134,-0.473980839260938,1.03799005110671,1.79855737145309,2.40137648680747,3.51585241172911,70.9787900467894,1.01588417229674
"a[42]",-1.40025007146971,0.11931575749118,1.00572447566971,-3.55673902544017,-2.05778899706896,-1.31185934296189,-0.697522451442311,0.404811860431853,71.0497302293482,1.01600567837527
"a[43]",-2.04929002142355,0.118199461154291,1.00678874585068,-4.21960454008114,-2.70888450179788,-1.9487569956385,-1.35090459559246,-0.26458613819117,72.5513856016196,1.0157652512549
"a[44]",-0.976644971782098,0.119622643373002,1.01064318344902,-3.15285909906224,-1.63572816084081,-0.867115135879945,-0.282573189129455,0.827825193919854,71.3787457161871,1.01572754204358
"g0",-0.205346423334447,0.121436950505913,1.0186697878887,-2.3535982006705,-0.873743337715071,-0.131569416509258,0.48685217167563,1.65297234022751,70.3663697667775,1.01641029395728
"G[1]",-1.41058741995056,0.0111421151911639,0.341845482400712,-2.08575952384315,-1.63211141712948,-1.41988256911026,-1.17843471334042,-0.763878051219804,941.292073978872,1.00093962916119
"G[2]",-1.11585706480795,0.0103710407669326,0.34498194823954,-1.80352076532225,-1.35361253861488,-1.10348206328992,-0.894165728930201,-0.428479498543406,1106.49143907628,0.999239324665242
"G[3]",-1.54749155908238,0.0166405318816916,0.527537686608427,-2.53619628054129,-1.90685200127577,-1.54321261008585,-1.20043023916588,-0.506017173706556,1005.01506995312,0.999970865047728
"G[4]",-1.36159556819311,0.0249897130289688,0.871992901007595,-3.07777204214191,-1.93853362129622,-1.33790233718974,-0.767878966374199,0.323220099019813,1217.59641521917,0.999069639609899
"sigmay",0.271026348258049,0.000190249010813022,0.00684335879465788,0.25859006800784,0.266425414507941,0.27060334568154,0.275565905786688,0.285371333030603,1293.87942316156,1.0001992583413
"sigmaa",0.864400396881353,0.00374036586175421,0.103233723848869,0.698590751935243,0.794086361666077,0.851880523877144,0.919859298404356,1.10841646218006,761.754481501119,1.0016761860254
"lp__",701.996398461883,0.288546207004697,5.66229362016553,689.560255763372,698.362952942655,702.319339447222,706.011546169257,711.975952034749,385.082721640294,0.999879301646821
